法国科技情报政策概述,焦俊武:39200812|,6,,"&lt;正&gt; 法国现有人口五千三百多万,本土面积为五十四万七千平方公里。法国经济在第二次世界大战中遭到严重破坏,但战后恢复和发展迅速。1950年到1970年,国民经济总值增长了七倍左右。七十年代以后,由于经济危机,增长速度显著放慢。1960-1967年是法国科研事业大发展的时期。这一时期,法国的研究与研制力量增加了1.5倍,政府拨出的科研经费在国民经济总值中所占的比例从1.3%增加到2.1%;国家科研机构的研究人员1958年为一万二千人,到1968年增加到",QBXB198302012
英国的科技情报政策,芮国章:14385582|,5,,"&lt;正&gt; 科技情报对现代社会的发展起着越来越重要的作用,因此各国都非常重视制订和实施符合本国国情的科技情报政策。情报政策涉及的领域有情报的交流和规划;体制和经费;政府在创造和传播情报中的作用;对情报提出的政治、经济、法律和管理等方面的政策;国家的情报技术政策;情报人员的培训及国际合作政策。本文拟从英国图书情报工作的发展历史及演变、体制与经费、研究工作、自动化系统和网络、人员培训及国际情报交流等方面来研究和探讨英国科技情报政策的特点。",QBXB198302013
论我国科技情报管理体制总系统的改革,史啸虎:14786360|,6,,"文章把我国科技情报管理体制看成是一个由三个互相联系、互相制约的子系统构成的大立体系统。作者指出,改革微观情报管理系统目的主要是调动各别情报机构的内在动力;改革宏观情报管理系统,目的主要是制定和完善国家情报政策和规划;而情报工作协调系统的改革目的,则在于既要保证国家情报政策和规划很有效地指导情报机构的微观活动,又要保证情报机构能够根据情报的社会需求自行协调其微观情报活动。这三个子系统改革目的的总和也就是我国情报管理体制的总的改革目的。",QBXB198303001
科技情报工作如何改革谈我国科技情报工作发展的道路,阎庆甲:16904689|,7,,"本文提出了改革我国科技情报工作的指导思想、改革的目标和改革的途径。作者认为必须从体制、政策、机构、任务、人员、设备等方面切实进行改革。对如何结合我国国情走中国式科技情报工作道路的问题进行了探讨。文中指出,应当把工作重点放在开展各项基础工作(包括建立检索系统和加强情报服务)、普及科学知识、推广适用技术、交流先进经验和加强情报教育上。为了提高工作效率,建议在统一管理下逐步实现各项情报工作的专业化。文章还讨论了今后8—10年内应当搞好的七项情报业务工作。",QBXB198303002
论我国情报学教育,严怡民:10139261|,7,,"文章系统地论述了加强情报学教育对于振兴经济的重要性,分析了我国情报学教育的现状,并从实际需要与可能出发,对如何加速发展我国情报学教育的问题进行了探讨。",QBXB198303003
略论菊池敏典算法,王永成:08043540|苏新宁:08041788|,5,,"本文从讨论在日本及我国广泛使用的菊池敏典算法的优缺点出发,对现有的若干定题顺序检索系统提出了改进建议。",QBXB198303004
根据文献统计预测激光科学在我国的发展趋势,王心维:03905706|,6,,"本文利用我国激光文献的统计,求出了文献随时间增长的回归方程。作者确定了预测值的精确度,分析了回归方程的使用范围,预测今后几年我国激光事业仍将高速发展。",QBXB198303005
知识在创造活动中的作用,宋克复:39200799|,4,,"文中提出,知识是创造活动的基础,但它也有束缚创造构思的作用。作者认为,情报工作者应为创造活动提供扬知识之所长,避其所短的情报环境",QBXB198303006
建立多元情报教育体系培养工科情报人才,滕树声:39200814|夏邦曾:14435570|靖继鹏:07692618|,6,,"文章提出了建立情报教育体系培养工科情报人才的问题。作者着重讨论了情报工程专业大学生的培养,对高级情报人才、在职情报人员和用户的培养也提出了设想。",QBXB198303007
省级综合性科技情报所面临的问题和解决途径,陈军:14412832|,4,,作者提出了省级综合性科技情报所面临的主要问题是它的功能还没有充分发挥出来。文中提出了解决这个问题的途径。,QBXB198303008
情报在企业经营管理中的功能,秦光汉:16505475|,4,,"文章论述了情报对企业经营目标的预测决策功能,经营管理的协调控制功能,经营活动的经济节约功能及经营效果的信息反馈功能。",QBXB198303009
略谈我国科技情报事业的发展战略,华勋基:39200815|夏国峥:14493522|,4,,"作者认为,在制订科技情报事业发展战略时,应以我国的科技发展方针为出发点。此外,还应有国情观念、政策观念、系统观念和动态观念。文中提出了发展我国科技情报事业的战略目标,以及为实现这些目标而应采取的战略措施。",QBXB198303010
论情报的属性,夏宗辉:09679501|,8,,"&lt;正&gt; 科技情报工作者在探讨情报概念时,必然地会论及情报的属性。中外学者对情报属性的议论,众说纷纭,莫衷一是。情报的属性是情报理论的一个根本问题,亟待我们作进一步的探讨。现就管见所及,论之如下。情报属性的各家之见有关情报属性的讨论在情报刊物中累见不鲜。茲就手头拾得,作如下的陈述,以说明情报属性的各家之见。关于情报属性的论述可分为两大部分。其一是把情报视作事物的属性的;其二是讨论情报本身的几个属性的。本文将着重论述情报本身的属性。为了叙述方便,特按基本属性与附加属性两个类別作如下的层析。",QBXB198303011
情报定题检索算法,王永成:08043540|,9,,"&lt;正&gt; (一) 科技人员在一段时间内往往只着重关心某一方面的专题,这就产生了对情报的定题检索要求。所谓定题检索,就是确定的用户,在一段时间内,用固定的问题,对已收集存貯的情报进行定期的检索。定题检索的方式多种多样,对已收集的情报旣可用顺序方式检索,也可用倒排方式检索。不过,由于下述原因,笔者认为:在我国,定题检索一般以顺序方式为宜。第一,定题检索对检索回答的时间要求一般不那么急迫,因此,允许对它们采取集中批量处理,这样就可降低检索成本。第二,倒排检索受硬件的限制较大(它要求较大的存貯空间)。因为原始存貯文档大多是顺序文档,要进行倒排检索就需要先",QBXB198303012
苏联科技情报事业的发展,吴达人:39200798|,7,,"&lt;正&gt; 通常认为世界各国的科技情报体系有两种典型的模式,卽分散型和集中型,苏联是集中型的代表。诚然,从二十年代列宁开始创建情报事业起,苏联在科技情报工作的组织中一直强调集中化。但直到1972年,国家科技情报系统的结构才确定下来。按照苏联国家科委情报局局长阿鲁丘诺夫的说法,苏联国家科技情报系统的组织原则是""集中与分散相结合"",在""集中化""方针的指导下建立""集中与分散相结合""的体系。苏联科技情报机构的设置和管理,一次文献的加工和貯存,二次文献的产生以及情报服务等方面的实际组织,都体现了这一原则。",QBXB198303013
美国科技情报政策调查,周智佑:13613616|,5,,"&lt;正&gt; 美国是世界上科学技术最发达的国家之一。战后资本主义世界重要的技术革新有60%是美国首先研究成功的,有75%是美国首先应用的。 1941年美国从事科研的科技人员仅8.7万人,1961年达42.5万人,1980年已增至65.9万人。目前在职科学家与工程师约170-180万人。美国1941年用于科研的经费仅9亿美元,1960年增至136亿美元,1981年达691亿美元,1983年预计将达850亿美元,其中联邦政府拨款396亿美元,工业界投资426亿美元,其他机构提供28亿美元。在美国实",QBXB198303014
